gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
413,67500,8,0.724184,,0.724184,0.720023,0.721905,459.1429,456.3399,457.717788,522.809556,524.196153,523.632286
414,67500,8,0.724184,,0.724184,0.720363,0.722094,459.1429,456.3683,457.830789,522.809556,524.148017,523.560468
415,67500,8,0.724214,,0.724214,0.720363,0.722272,459.1429,456.3683,457.953371,522.78612,524.148017,523.503994
416,67500,8,0.724214,,0.724214,0.721076,0.722426,459.1429,457.2445,458.043201,522.78612,524.148017,523.44404
417,67500,8,0.724214,,0.724214,0.721076,0.722633,459.1429,457.2445,458.187931,522.78612,524.148017,523.379605
418,67500,8,0.724214,,0.724214,0.721226,0.722806,459.1429,457.1257,458.309462,522.78612,523.947727,523.326032
419,67500,8,0.724334,,0.724334,0.721335,0.723021,459.8142,457.1257,458.447542,522.78612,523.796776,523.250719
420,67500,8,0.724388,,0.724388,0.721335,0.723249,459.8142,457.2715,458.609262,522.77238,523.796776,523.18159
421,67500,8,0.724913,,0.724913,0.722179,0.723448,459.8142,457.7855,458.756838,522.543717,523.796776,523.125261
422,67500,8,0.724913,,0.724913,0.722233,0.723675,459.8142,457.7855,458.944091,522.543717,523.796776,523.073503
423,67500,8,0.724929,,0.724929,0.72231,0.72388,459.8142,457.7855,459.105042,522.543717,523.729731,523.021506
424,67500,8,0.724929,,0.724929,0.722383,0.72399,459.8142,457.7855,459.174377,522.543717,523.729731,522.982102
425,67500,8,0.725132,,0.725132,0.723436,0.724114,459.9956,458.6579,459.26661,522.52028,523.256677,522.946896
426,67500,8,0.725132,,0.725132,0.723436,0.724225,459.9956,458.9397,459.347556,522.506541,523.256677,522.914631
427,67500,8,0.725861,,0.725861,0.723545,0.724376,460.4474,458.9667,459.444508,522.375618,523.189632,522.862071
428,67500,8,0.725861,,0.725861,0.723545,0.724476,460.4474,458.9667,459.502453,522.375618,523.189632,522.82288
429,67500,8,0.725861,,0.725861,0.723545,0.72458,460.4474,458.9667,459.573196,522.375618,523.189632,522.789318
430,67500,8,0.725861,,0.725861,0.723545,0.724666,460.4474,458.9667,459.627893,522.375618,523.189632,522.758787
431,67500,8,0.725861,,0.725861,0.724214,0.724767,460.474,459.1429,459.685674,522.375618,523.023319,522.718154
432,67500,8,0.725861,,0.725861,0.724214,0.724855,460.474,459.1429,459.756537,522.375618,523.023319,522.697353
433,67500,8,0.726208,,0.726208,0.724214,0.724935,460.474,459.1429,459.816408,522.105301,523.023319,522.675098
434,67500,8,0.726208,,0.726208,0.724214,0.725012,460.474,459.1429,459.871792,522.105301,523.023319,522.651821
435,67500,8,0.726438,,0.726438,0.724214,0.725104,460.9258,459.1429,459.926295,522.105301,523.023319,522.61703
436,67500,8,0.726784,,0.726784,0.724274,0.725206,460.9258,459.2382,459.976851,521.976164,523.023319,522.571069
437,67500,8,0.726958,,0.726958,0.724274,0.725354,461.1072,459.2382,460.07486,521.962425,523.023319,522.521206
438,67500,8,0.726958,,0.726958,0.724274,0.725472,461.1072,459.3394,460.145181,521.962425,523.023319,522.476263
439,67500,8,0.726958,,0.726958,0.724274,0.725617,461.1072,459.3394,460.236977,521.960994,523.023319,522.425001
440,67500,8,0.726958,,0.726958,0.724274,0.725736,461.1072,459.4185,460.312364,521.960994,523.023319,522.382978
441,67500,8,0.727084,,0.727084,0.724325,0.725867,461.1072,459.5947,460.402198,521.690677,523.023319,522.340817
442,67500,8,0.727084,,0.727084,0.724325,0.725986,461.1072,459.5947,460.459731,521.690677,523.023319,522.286471
443,67500,8,0.727084,,0.727084,0.724325,0.726085,461.1072,459.6265,460.508143,521.690677,523.023319,522.241402
444,67500,8,0.727084,,0.727084,0.724994,0.726231,461.1072,459.7761,460.5725,521.690677,522.75748,522.170532
445,67500,8,0.727084,,0.727084,0.725054,0.726338,461.1072,459.7761,460.619354,521.690677,522.75748,522.118484
446,67500,8,0.727084,,0.727084,0.725084,0.726494,461.1072,460.0783,460.693968,521.690677,522.734043,522.047097
447,67500,8,0.727084,,0.727084,0.725861,0.726569,461.3475,460.1125,460.720298,521.690677,522.375618,522.005994
448,67500,8,0.727084,,0.727084,0.725861,0.726613,461.3475,460.1125,460.737489,521.690677,522.375618,521.983498
449,67500,8,0.727236,,0.727236,0.725861,0.726665,461.3475,460.1125,460.765779,521.690677,522.375618,521.961758
450,67500,8,0.727864,,0.727864,0.725891,0.726745,461.509,460.1125,460.801657,521.524364,522.352038,521.923766
451,67500,8,0.727864,,0.727864,0.726175,0.726836,461.509,460.1125,460.832498,521.524364,522.246481,521.873286
452,67500,8,0.727864,,0.727864,0.726175,0.726914,461.509,460.4147,460.877128,521.524364,522.232742,521.841895
453,67500,8,0.727864,,0.727864,0.726175,0.726982,461.509,460.4147,460.914268,521.434283,522.109188,521.813988
454,67500,8,0.728095,,0.728095,0.726175,0.727083,461.7493,460.4147,460.957671,521.376439,522.197591,521.764687
455,67500,8,0.728295,,0.728295,0.726175,0.727194,461.7493,460.4147,461.010866,521.16122,522.246481,521.713516
456,67500,8,0.728295,,0.728295,0.726175,0.727284,461.7493,460.4147,461.062035,521.16122,522.109188,521.677511
457,67500,8,0.728295,,0.728295,0.726699,0.727381,461.7493,460.4217,461.125657,520.99248,522.001702,521.644852
458,67500,8,0.728667,,0.728667,0.726699,0.727497,461.7493,460.4217,461.19423,520.888736,522.001702,521.600205
459,67500,8,0.728667,,0.728667,0.726699,0.727617,461.7493,460.4217,461.248086,520.888736,522.001702,521.542349
460,67500,8,0.729086,,0.729086,0.726699,0.727712,461.8454,460.4217,461.289959,520.796998,522.001702,521.496783
461,67500,8,0.729086,,0.729086,0.726889,0.727827,461.8454,460.828,461.321344,520.796998,522.001702,521.428068
462,67500,8,0.729086,,0.729086,0.727084,0.727961,461.8454,460.828,461.35798,520.576664,521.794681,521.347891
463,67500,8,0.729086,,0.729086,0.727236,0.728056,461.8454,460.8873,461.400605,520.576664,521.794681,521.302147
464,67500,8,0.729179,,0.729179,0.727236,0.728213,461.9448,460.8873,461.473358,520.576664,521.794681,521.228521
465,67500,8,0.729179,,0.729179,0.727236,0.728342,461.966,461.086,461.531269,520.576664,521.731385,521.167022
466,67500,8,0.729179,,0.729179,0.727236,0.728405,461.966,461.086,461.560059,520.576664,521.731385,521.136796
467,67500,8,0.729746,,0.729746,0.727236,0.728499,462.0444,461.086,461.588304,520.415199,521.731385,521.082371
468,67500,8,0.729746,,0.729746,0.727236,0.7286,462.0444,461.086,461.63618,520.415199,521.731385,521.035605
469,67500,8,0.729746,,0.729746,0.727236,0.728681,462.0444,461.086,461.671391,520.415199,521.731385,520.996298
470,67500,8,0.729746,,0.729746,0.727236,0.728768,462.0444,461.086,461.714181,520.415199,521.731385,520.957309
471,67500,8,0.729746,,0.729746,0.727719,0.728865,462.0444,461.086,461.738103,520.415199,521.37585,520.897717
472,67500,8,0.729746,,0.729746,0.728295,0.728977,462.0444,461.4465,461.76147,520.415199,521.37585,520.82547
473,67500,8,0.729746,,0.729746,0.728295,0.729043,462.0444,461.4465,461.777665,520.415199,521.37585,520.785469
474,67500,8,0.729746,,0.729746,0.728295,0.729129,462.0444,461.4465,461.796859,520.415199,521.37585,520.730598
475,67500,8,0.729746,,0.729746,0.728525,0.729181,462.0444,461.4465,461.80481,520.415199,521.14481,520.695453
476,67500,8,0.729746,,0.729746,0.728525,0.729278,462.3024,461.4465,461.83346,520.415199,521.142565,520.639269
477,67500,8,0.729746,,0.729746,0.728525,0.729366,462.3024,461.4465,461.85848,520.415199,521.142565,520.587374
478,67500,8,0.729746,,0.729746,0.728525,0.729425,462.0857,461.4465,461.875138,520.415199,521.142565,520.552292
479,67500,8,0.729746,,0.729746,0.728803,0.729481,462.0857,461.6868,461.88685,520.331769,520.921154,520.516354
480,67500,8,0.729746,,0.729746,0.728803,0.729533,462.0857,461.6868,461.911989,520.331769,520.911526,520.492851
481,67500,8,0.729746,,0.729746,0.729179,0.72958,462.0857,461.8041,461.925722,520.331769,520.791294,520.465533
482,67500,8,0.729746,,0.729746,0.729179,0.72961,462.0444,461.8041,461.945529,520.331769,520.791294,520.455627
483,67500,8,0.729746,,0.729746,0.729179,0.729628,462.0444,461.8041,461.959666,520.331769,520.791294,520.450927
484,67500,8,0.729844,,0.729844,0.729179,0.729664,462.157,461.8041,461.987789,520.331769,520.791294,520.4417
485,67500,8,0.729844,,0.729844,0.729179,0.729681,462.157,461.8041,462.003203,520.331769,520.791294,520.438861
486,67500,8,0.729877,,0.729877,0.729179,0.729705,462.157,461.8041,462.017059,520.313115,520.791294,520.42907
487,67500,8,0.729877,,0.729877,0.729179,0.729721,462.157,461.8041,462.022731,520.313115,520.791294,520.420204
488,67500,8,0.729877,,0.729877,0.729516,0.729747,462.157,461.8041,462.035461,520.313115,520.433853,520.40891
489,67500,8,0.729877,,0.729877,0.729516,0.729758,462.157,461.8041,462.043645,520.313115,520.433853,520.405986
490,67500,8,0.729877,,0.729877,0.729614,0.729766,462.157,461.9167,462.049275,520.313115,520.433189,520.403508
491,67500,8,0.729877,,0.729877,0.729614,0.72978,462.157,461.9167,462.058736,520.313115,520.433189,520.398938
492,67500,8,0.729877,,0.729877,0.729746,0.729787,462.157,462.0444,462.063542,520.313115,520.415199,520.39661
493,67500,8,0.729877,,0.729877,0.729746,0.729793,462.157,462.0444,462.06692,520.313115,520.415199,520.39357
494,67500,8,0.729975,,0.729975,0.729746,0.7298,462.157,462.0444,462.070298,520.312451,520.415199,520.391063
495,67500,8,0.729975,,0.729975,0.729746,0.729812,462.157,462.0444,462.075928,520.305653,520.415199,520.384873
496,67500,8,0.730064,,0.730064,0.729746,0.729823,462.157,462.0444,462.075928,520.242851,520.415199,520.376839
497,67500,8,0.730064,,0.730064,0.729746,0.729833,462.157,462.0444,462.07818,520.242851,520.415199,520.370137
498,67500,8,0.730064,,0.730064,0.729746,0.729847,462.157,462.0444,462.079306,520.242851,520.415199,520.360422
499,67500,8,0.730064,,0.730064,0.729746,0.72986,462.157,462.0444,462.079306,520.242851,520.415199,520.349811
500,67500,8,0.730064,,0.730064,0.729746,0.729877,462.157,462.0444,462.08381,520.203568,520.415199,520.339916
501,67500,8,0.730064,,0.730064,0.729746,0.729894,462.157,462.0444,462.084936,520.203568,520.415199,520.327389
502,67500,8,0.730195,,0.730195,0.729746,0.729915,462.157,462.0444,462.08944,520.140767,520.415199,520.313821
503,67500,8,0.730195,,0.730195,0.729746,0.729935,462.157,462.0444,462.092818,520.140767,520.415199,520.300307
504,67500,8,0.730195,,0.730195,0.729809,0.729957,462.157,462.0444,462.099574,520.140767,520.366309,520.287864
505,67500,8,0.730195,,0.730195,0.729809,0.729974,462.157,462.0444,462.104078,520.140767,520.366309,520.277669
506,67500,8,0.730324,,0.730324,0.729809,0.729996,462.157,462.0444,462.109708,520.039761,520.366309,520.264001
507,67500,8,0.730324,,0.730324,0.729809,0.730024,462.157,462.0444,462.113086,520.031885,520.366309,520.244487
508,67500,8,0.730324,,0.730324,0.729809,0.73004,462.157,462.0444,462.116464,520.031885,520.366309,520.234309
509,67500,8,0.730324,,0.730324,0.729809,0.730055,462.157,462.0444,462.119842,520.031885,520.366309,520.225269
510,67500,8,0.730324,,0.730324,0.729877,0.730074,462.157,462.0444,462.12322,520.031885,520.365644,520.212843
511,67500,8,0.730324,,0.730324,0.729877,0.730093,462.157,462.0444,462.131102,520.031885,520.365644,520.203183
512,67500,8,0.730324,,0.730324,0.729887,0.730112,462.157,462.0444,462.131102,520.031885,520.365644,520.188272
513,67500,8,0.730335,,0.730335,0.729887,0.730134,462.157,462.0444,462.135606,520.031221,520.365644,520.17375
514,67500,8,0.730387,,0.730387,0.729907,0.730152,462.157,462.0444,462.138984,519.990871,520.365644,520.162579
515,67500,8,0.730387,,0.730387,0.730018,0.730171,462.157,462.0444,462.137858,519.990871,520.26356,520.146814
516,67500,8,0.730387,,0.730387,0.730038,0.730191,462.157,462.0444,462.138984,519.930879,520.26356,520.131678
517,67500,8,0.730387,,0.730387,0.730038,0.730204,462.157,462.0444,462.136255,519.930879,520.26356,520.119643
518,67500,8,0.730465,,0.730465,0.730038,0.730221,462.157,462.0444,462.134003,519.930215,520.26356,520.104845
519,67500,8,0.730465,,0.730465,0.730038,0.730248,462.157,462.0444,462.132877,519.930215,520.26356,520.083438
520,67500,8,0.730465,,0.730465,0.730038,0.730267,462.157,462.0444,462.135129,519.930215,520.26356,520.069692
521,67500,8,0.730481,,0.730481,0.730038,0.730294,462.157,462.0444,462.139156,519.917573,520.26356,520.05187
522,67500,8,0.730481,,0.730481,0.730038,0.730313,462.2219,462.0444,462.138679,519.917573,520.26356,520.036139
523,67500,8,0.730481,,0.730481,0.730038,0.730326,462.2219,462.0444,462.136599,519.917573,520.26356,520.02497
524,67500,8,0.730481,,0.730481,0.730038,0.730342,462.2219,462.0444,462.138374,519.917573,520.26356,520.013782
525,67500,8,0.730481,,0.730481,0.730107,0.730361,462.2219,462.0444,462.141924,519.917573,520.193961,520.001055
526,67500,8,0.730481,,0.730481,0.730238,0.730376,462.2219,462.0444,462.144004,519.917573,520.091877,519.990775
527,67500,8,0.7317,,0.7317,0.730238,0.730407,462.8963,462.0444,462.158153,519.462294,520.091877,519.976424
528,67500,8,0.7317,,0.7317,0.730238,0.73042,462.8963,462.0444,462.161359,519.462294,520.091877,519.967849
529,67500,8,0.7317,,0.7317,0.730238,0.730462,462.8963,462.0444,462.178225,519.462294,520.091877,519.946444
530,67500,8,0.7317,,0.7317,0.730258,0.730487,462.8963,462.157,462.187221,519.462294,520.091877,519.933025
531,67500,8,0.7317,,0.7317,0.730258,0.730527,462.8963,462.157,462.201358,519.462294,520.091877,519.911696
532,67500,8,0.731778,,0.731778,0.730258,0.730547,462.8963,462.157,462.208751,519.401637,520.091877,519.900783
533,67500,8,0.731778,,0.731778,0.730258,0.730594,462.8963,462.157,462.23093,519.401637,520.091877,519.879011
534,67500,8,0.731778,,0.731778,0.730263,0.730648,462.8963,462.157,462.255919,519.401637,520.087407,519.853307
535,67500,8,0.731778,,0.731778,0.730341,0.730728,462.8963,462.157,462.295694,519.401637,520.026751,519.817787
536,67500,8,0.731778,,0.731778,0.730465,0.730784,462.8963,462.157,462.323493,519.401637,519.930215,519.792601
537,67500,8,0.731778,,0.731778,0.730465,0.730851,462.8963,462.157,462.358685,519.401637,519.930215,519.764287
538,67500,8,0.73211,,0.73211,0.730465,0.730895,463.1773,462.157,462.379091,519.33104,519.930215,519.743578
539,67500,8,0.73211,,0.73211,0.730465,0.73095,463.1773,462.157,462.4097,519.33104,519.930215,519.721112
540,67500,8,0.73211,,0.73211,0.730465,0.730991,463.1773,462.157,462.430106,519.28799,519.930215,519.703097
541,67500,8,0.73211,,0.73211,0.730465,0.731056,463.1773,462.157,462.465298,519.28799,519.930215,519.676122
542,67500,8,0.73211,,0.73211,0.730465,0.731104,463.1773,462.1196,462.489913,519.28799,519.930215,519.654893
543,67500,8,0.73211,,0.73211,0.730465,0.731168,463.1773,462.1196,462.526142,519.28799,519.930215,519.628822
544,67500,8,0.732272,,0.732272,0.730465,0.731231,463.1773,462.1196,462.553033,518.887643,519.930215,519.598267
545,67500,8,0.732272,,0.732272,0.730465,0.731339,463.1773,462.157,462.610907,518.887643,519.930215,519.552207
546,67500,8,0.732272,,0.732272,0.730465,0.731394,463.1773,462.157,462.630405,518.887643,519.930215,519.52311
547,67500,8,0.732272,,0.732272,0.730611,0.731462,463.1773,462.157,462.676708,518.887643,519.816568,519.50044
548,67500,8,0.732283,,0.732283,0.730611,0.731522,463.1773,462.157,462.718428,518.887643,519.816568,519.48214
549,67500,8,0.732283,,0.732283,0.730611,0.731591,463.1773,462.157,462.75081,518.887643,519.816568,519.449504
550,67500,8,0.732283,,0.732283,0.730611,0.731677,463.1773,462.157,462.793524,518.887643,519.816568,519.411096
551,67500,8,0.732283,,0.732283,0.730611,0.731826,463.1773,462.157,462.890808,518.887643,519.816568,519.360312
552,67500,8,0.732283,,0.732283,0.730611,0.731864,463.1773,462.157,462.913021,518.887643,519.816568,519.345498
553,67500,8,0.732283,,0.732283,0.730611,0.731977,463.1773,462.157,462.989933,519.161159,519.816568,519.308782
554,67500,8,0.732283,,0.732283,0.731064,0.73202,463.1773,462.157,463.01622,519.161159,519.515626,519.292802
555,67500,8,0.732283,,0.732283,0.731064,0.732053,463.1773,462.157,463.040473,519.161159,519.515626,519.283535
556,67500,8,0.732377,,0.732377,0.731064,0.732098,463.1773,462.157,463.078736,518.934475,519.515626,519.27418
557,67500,8,0.732377,,0.732377,0.731064,0.732125,463.1773,462.157,463.098145,518.934475,519.515626,519.266287
558,67500,8,0.732377,,0.732377,0.731064,0.732155,463.1773,462.157,463.111158,518.934475,519.515626,519.251116
559,67500,8,0.732539,,0.732539,0.731323,0.732198,463.1773,462.5377,463.137184,518.807644,519.515626,519.235509
560,67500,8,0.732539,,0.732539,0.731923,0.732221,463.1773,462.8963,463.14077,518.807644,519.33104,519.219875
561,67500,8,0.732539,,0.732539,0.731923,0.732239,463.1773,462.8963,463.14639,518.807644,519.33104,519.209743
562,67500,8,0.732539,,0.732539,0.732086,0.732261,463.1773,462.8963,463.15201,518.807644,519.33104,519.195901
563,67500,8,0.732539,,0.732539,0.73211,0.732272,463.1773,462.8963,463.15201,518.807644,519.33104,519.187275
564,67500,8,0.732539,,0.732539,0.73211,0.732285,463.1773,462.8963,463.14639,518.807644,519.33104,519.17329
565,67500,8,0.732539,,0.732539,0.73211,0.732304,463.1773,462.8963,463.14639,518.807644,519.33104,519.15863
566,67500,8,0.732736,,0.732736,0.73211,0.732327,463.1773,462.8963,463.13796,518.807644,519.33104,519.135127
567,67500,8,0.732736,,0.732736,0.73211,0.732343,463.1773,462.8963,463.12672,518.807644,519.33104,519.115351
568,67500,8,0.732736,,0.732736,0.73211,0.732359,463.1773,462.8963,463.1211,518.807644,519.33104,519.09884
569,67500,8,0.732786,,0.732786,0.732272,0.732386,463.1773,462.8963,463.11548,518.803111,519.204209,519.074337
570,67500,8,0.732786,,0.732786,0.732272,0.732397,463.1773,462.8963,463.11267,518.803111,519.204209,519.063267
571,67500,8,0.732786,,0.732786,0.732272,0.732431,463.1773,462.8963,463.10986,518.768532,519.204209,519.034938
572,67500,8,0.732786,,0.732786,0.732272,0.73246,463.1773,462.8963,463.10705,518.768532,519.204209,519.010923
573,67500,8,0.732786,,0.732786,0.732272,0.732494,463.1773,462.8963,463.10424,518.768532,519.204209,518.98209
574,67500,8,0.732786,,0.732786,0.732283,0.732527,463.1773,462.8963,463.093,518.768532,519.195739,518.948986
575,67500,8,0.73292,,0.73292,0.732283,0.732556,463.1773,462.8963,463.09019,518.699108,519.195739,518.924125
576,67500,8,0.73292,,0.73292,0.732283,0.732576,463.1773,462.8963,463.093,518.699108,519.195739,518.910633
577,67500,8,0.73292,,0.73292,0.732316,0.732605,463.1773,462.8963,463.08738,518.699108,519.156627,518.884156
578,67500,8,0.73292,,0.73292,0.732333,0.732631,463.1773,462.8963,463.08457,518.699108,519.156627,518.862103
579,67500,8,0.73292,,0.73292,0.732343,0.732653,463.1773,462.8963,463.09581,518.699108,519.148628,518.852263
580,67500,8,0.73292,,0.73292,0.732343,0.732677,463.1773,462.8963,463.09581,518.699108,519.148628,518.834057
581,67500,8,0.73292,,0.73292,0.732343,0.732702,463.1773,462.8963,463.09862,518.699108,519.148628,518.816399
582,67500,8,0.73292,,0.73292,0.732343,0.732718,463.1773,462.8963,463.09581,518.699108,519.148628,518.801533
583,67500,8,0.73292,,0.73292,0.732366,0.732753,463.1773,462.8963,463.10424,518.553829,519.052623,518.780395
584,67500,8,0.73292,,0.73292,0.732366,0.732766,463.1773,462.8963,463.10986,518.553829,519.052623,518.773489
585,67500,8,0.73292,,0.73292,0.732366,0.732791,463.1773,462.8963,463.11548,518.553829,519.052623,518.758087
586,67500,8,0.73292,,0.73292,0.732455,0.732809,463.1773,462.8963,463.1211,518.553829,519.052623,518.74784
587,67500,8,0.73292,,0.73292,0.732455,0.732828,463.1773,462.8963,463.13515,518.553829,519.052623,518.742222
588,67500,8,0.73292,,0.73292,0.732455,0.732843,463.1773,462.8963,463.13796,518.553829,518.873708,518.732594
589,67500,8,0.73292,,0.73292,0.732589,0.732865,463.1773,462.8963,463.14358,518.553829,518.842223,518.718881
590,67500,8,0.733967,,0.733967,0.7326,0.732892,463.359,462.6282,463.145526,518.004166,518.842223,518.699366
591,67500,8,0.734343,,0.734343,0.732786,0.732936,463.9357,462.6282,463.162493,518.004166,518.803111,518.676157
592,67500,8,0.734343,,0.734343,0.732786,0.732974,463.9357,462.6282,463.172023,518.004166,518.803111,518.653627
593,67500,8,0.734343,,0.734343,0.732786,0.733025,463.9357,462.6282,463.178562,518.004166,518.803111,518.61781
594,67500,8,0.734343,,0.734343,0.732786,0.733059,463.9357,462.6282,463.185715,518.004166,518.803111,518.595933
595,67500,8,0.735626,,0.735626,0.732786,0.733168,463.9912,462.6282,463.204753,517.133511,518.803111,518.524286
596,67500,8,0.735626,,0.735626,0.732786,0.733242,463.9912,462.6282,463.211285,517.133511,518.803111,518.470339
597,67500,8,0.735626,,0.735626,0.732786,0.733405,463.9912,462.6282,463.261939,517.133511,518.803111,518.377275
598,67500,8,0.735626,,0.735626,0.73292,0.733506,463.9912,462.6282,463.295675,517.133511,518.699108,518.32109
599,67500,8,0.735626,,0.735626,0.73292,0.733652,463.9912,462.6282,463.353872,517.133511,518.699108,518.246117
600,67500,8,0.735626,,0.735626,0.73292,0.733788,463.9912,462.5831,463.418687,517.133511,518.699108,518.183801
601,67500,8,0.735626,,0.735626,0.73292,0.733877,463.9912,462.5831,463.4498,517.133511,518.699108,518.135062
602,67500,8,0.735636,,0.735636,0.73292,0.734027,464.3339,462.5831,463.505478,517.125513,518.699108,518.055089
603,67500,8,0.735914,,0.735914,0.73292,0.734175,464.3339,462.5831,463.559298,516.87899,518.699108,517.975781
604,67500,8,0.736202,,0.736202,0.733195,0.734403,464.5999,462.5831,463.638892,516.87899,518.498468,517.851354
605,67500,8,0.736202,,0.736202,0.733261,0.734685,464.5999,462.4602,463.723066,516.87899,518.498468,517.687983
606,67500,8,0.736312,,0.736312,0.733261,0.734925,464.5999,462.5831,463.809171,516.230511,518.371725,517.558796
607,67500,8,0.736312,,0.736312,0.733602,0.735135,464.5999,462.6282,463.902591,516.230511,518.394429,517.45721
608,67500,8,0.736809,,0.736809,0.733606,0.735266,464.5999,462.6282,463.929963,516.230511,518.394429,517.373353
609,67500,8,0.736809,,0.736809,0.733837,0.73545,464.9442,463.1436,463.974102,516.230511,518.270473,517.259336
610,67500,8,0.736809,,0.736809,0.73394,0.735547,464.9442,463.1436,463.974909,516.230511,518.097432,517.18475
611,67500,8,0.736809,,0.736809,0.734343,0.735662,464.9442,463.397,463.959714,516.230511,518.097432,517.084127
612,67500,8,0.736809,,0.736809,0.734343,0.735787,464.9442,463.397,463.907338,516.150293,518.097432,516.951722
613,67500,8,0.736809,,0.736809,0.734343,0.735905,464.9442,463.397,463.871668,516.150293,518.097432,516.836201
614,67500,8,0.737187,,0.737187,0.734343,0.736004,464.9442,463.397,463.864072,516.051159,518.097432,516.753356
615,67500,8,0.737187,,0.737187,0.734343,0.73609,464.9442,463.397,463.845791,516.051159,518.097432,516.674011
616,67500,8,0.737187,,0.737187,0.734343,0.736213,464.9442,463.397,463.785757,516.051159,518.097432,516.537769
617,67500,8,0.737187,,0.737187,0.734422,0.736293,464.8688,463.397,463.781956,516.051159,518.035611,516.472824
618,67500,8,0.737187,,0.737187,0.734618,0.736357,464.8688,463.397,463.807147,516.051159,517.88273,516.440258
619,67500,8,0.737187,,0.737187,0.73526,0.736446,464.8688,463.397,463.82715,516.051159,517.668798,516.383956
620,67500,8,0.737187,,0.737187,0.73526,0.736553,464.8688,463.397,463.868375,516.051159,517.668798,516.328197
621,67500,8,0.737187,,0.737187,0.73526,0.736653,464.8688,463.397,463.92752,516.051159,517.668798,516.290265
622,67500,8,0.737889,,0.737889,0.735705,0.736772,464.8688,463.397,464.010639,515.760105,517.07169,516.252437
623,67500,8,0.737889,,0.737889,0.735981,0.736898,464.8688,463.397,464.131135,515.760105,516.856988,516.235039
624,67500,8,0.737889,,0.737889,0.736101,0.736983,464.8688,463.397,464.164006,515.760105,516.704877,516.190888
625,67500,8,0.737889,,0.737889,0.736312,0.737058,464.8688,463.397,464.202127,515.760105,516.504408,516.157839
626,67500,8,0.737889,,0.737889,0.736312,0.737122,464.8688,463.397,464.250431,515.760105,516.504408,516.140407
627,67500,8,0.737889,,0.737889,0.736376,0.737173,464.8688,463.397,464.287535,515.760105,516.504408,516.125608
628,67500,8,0.737889,,0.737889,0.736376,0.73721,464.8688,463.397,464.303847,515.760105,516.504408,516.107689
629,67500,8,0.738327,,0.738327,0.736391,0.737289,464.8688,463.4421,464.34467,515.528287,516.504408,516.07352
630,67500,8,0.738327,,0.738327,0.736391,0.737347,464.8688,463.4421,464.364261,515.528287,516.504408,516.040962
631,67500,8,0.738327,,0.738327,0.737151,0.737414,464.8688,464.1507,464.36284,515.528287,516.504408,515.988071
632,67500,8,0.738327,,0.738327,0.737151,0.737493,464.8688,464.1507,464.36857,515.528287,516.504408,515.930421
633,67500,8,0.738327,,0.738327,0.737151,0.737537,464.8688,464.1507,464.391095,515.528287,516.504408,515.910688
634,67500,8,0.738327,,0.738327,0.737151,0.737643,464.8688,464.1507,464.448245,515.528287,516.504408,515.866611
635,67500,8,0.738327,,0.738327,0.737151,0.737716,464.7603,464.1507,464.481451,515.528287,516.051159,515.832276
636,67500,8,0.738562,,0.738562,0.737151,0.737797,464.993,464.1507,464.524554,515.515024,516.051159,515.797858
637,67500,8,0.738562,,0.738562,0.737151,0.737896,464.993,464.1507,464.572551,515.515024,516.051159,515.752727
638,67500,8,0.738562,,0.738562,0.737151,0.737939,465.014,464.1507,464.602781,515.515024,516.051159,515.7391
639,67500,8,0.738562,,0.738562,0.737314,0.738004,465.014,464.3149,464.638456,515.515024,516.037896,515.712913
640,67500,8,0.738562,,0.738562,0.737314,0.738046,465.014,464.3149,464.659499,515.515024,516.037896,515.694201
641,67500,8,0.738572,,0.738572,0.737314,0.738087,465.014,464.3149,464.683595,515.507026,516.034044,515.677892
642,67500,8,0.738572,,0.738572,0.737374,0.738167,465.282,464.3149,464.732303,515.507026,515.990414,515.648248
643,67500,8,0.738572,,0.738572,0.737374,0.738235,465.282,464.3149,464.775477,515.507026,515.990414,515.62427
644,67500,8,0.738575,,0.738575,0.737374,0.738313,465.282,464.3149,464.820445,515.45888,515.990414,515.593796
645,67500,8,0.738575,,0.738575,0.737374,0.738342,465.282,464.3149,464.847455,515.45888,515.990414,515.589244
646,67500,8,0.738575,,0.738575,0.737374,0.738378,465.282,464.3149,464.875506,515.45888,515.990414,515.579689
647,67500,8,0.738575,,0.738575,0.737589,0.738406,465.282,464.3149,464.891711,515.45888,515.819342,515.56833
648,67500,8,0.73881,,0.73881,0.737589,0.738448,465.282,464.3149,464.918655,515.445617,515.819342,515.554378
649,67500,8,0.73881,,0.73881,0.737589,0.738474,465.282,464.3149,464.934878,515.445617,515.819342,515.544484
650,67500,8,0.739457,,0.739457,0.737589,0.738515,465.8302,464.3149,464.960363,515.377892,515.819342,515.529971
651,67500,8,0.739457,,0.739457,0.738327,0.738564,465.8302,464.7393,464.998273,515.377892,515.797799,515.516668
652,67500,8,0.739457,,0.739457,0.738327,0.738595,465.8302,464.7393,465.026196,515.377892,515.797799,515.511623
653,67500,8,0.739457,,0.739457,0.738337,0.738642,465.8302,464.7393,465.064255,515.377892,515.797799,515.499875
654,67500,8,0.739457,,0.739457,0.738337,0.738691,465.8302,464.7393,465.096963,515.377892,515.797799,515.483977
